FlowlinePressure,DischargePressure,MotorFrequency,CurrentPhaseA,IntakePressure,IntakeTemperature,MotorTemperature,UpstreamPressure,FlowlineTemperature,WellHeadTemperature,wtOil,wtWater,wtGas
208.41481,3457.934,65,44.372475,2287.896,101,122.45738,837.8374,0,68.3785,4484.8276,0,3.7267573
203.38614,3306.3152,52.912083,44.456657,2367.3865,100.230896,119.47278,772.91516,0,66.18146,4327.735,0,3.5962179
196.5188,3488.628,65,45.3985,2293.6401,101,123.1615,850.2535,0,68.38682,4370.2544,0,3.63155
197.10754,3484.486,65,45.385296,2288.0208,101,123.16648,849.41547,0,69.39326,4405.7207,0,3.6610215
196.45721,3482.8652,65,45.35222,2285.3816,101,123.156654,849.0397,0,70.26218,4495.1543,0,3.735338
198.42137,3481.9646,65,45.32688,2284.4128,101,123.13239,848.32,0,69.169716,4427.9575,0,3.6794996
199.45502,3481.9202,65,45.314045,2285.0752,101,123.142815,848.78815,0,71.041176,4477.365,0,3.7205563
199.55315,3481.2917,65,45.350574,2285.056,101,123.13458,848.8739,0,70.318634,4516.547,0,3.7531147
200.09792,3480.709,65,45.312572,2284.9746,101,123.11462,848.8666,0,70.53957,4098.8247,0,3.4060001
203.93848,3481.0732,65,45.358856,2285.7026,101,123.12251,849.0287,0,73.67174,4052.2258,0,3.367278
203.68286,3481.5652,65,45.384922,2286.4346,101,123.10908,849.22034,0,73.1196,4222.3926,0,3.5086815
204.23422,3481.5693,65,45.407215,2286.9802,101,123.11927,849.3953,0,71.29819,4062.9722,0,3.376208
198.4847,3195.1309,45.817116,42.971306,2438.3972,101.0575,119.249695,713.5091,0,68.5448,3916.8718,0,3.2548027
200.69461,3505.0188,65,42.5023,2327.2202,101,122.73238,855.3819,0,72.33549,4081.9443,0,3.3919733
203.21646,3494.7026,65,42.44008,2313.7258,101,122.7985,852.61115,0,72.79521,4114.2534,0,3.418821
208.54552,3490.4048,65,42.743046,2305.9812,101,122.83668,852.11163,0,73.31764,4175.283,0,3.469535
212.88881,3488.6477,65,44.794006,2299.0706,101,122.89694,852.34906,0,73.05031,4142.715,0,3.4424717
212.58807,3486.9534,65,44.932743,2297.3013,101,122.87432,851.8085,0,68.98251,4071.9023,0,3.3836286
212.10095,3486.3928,65,45.007626,2297.6345,101,122.894806,851.82446,0,68.28169,4146.843,0,3.4459019
213.6832,3486.095,65,44.99941,2298.0332,101,122.8859,851.84485,0,71.40782,4191.876,0,3.483323
213.95126,3486.9062,65,44.993294,2298.7388,101,122.86406,852.2364,0,73.581856,4236.356,0,3.5202844
211.58969,3486.9668,65,45.00498,2299.4836,101,122.86253,852.45435,0,73.400665,4108.1235,0,3.4137273
211.6568,3487.3696,65,44.99557,2299.7913,101,122.875336,852.6976,0,73.37559,4132.837,0,3.4342635
211.69615,3488.0298,65,45.02717,2301.5562,101,122.8847,853.11755,0,73.56529,4183.7583,0,3.4765775
212.23456,3488.441,65,45.03875,2302.392,101,122.888374,853.413,0,72.77632,4214.8447,0,3.5024095
211.61322,3488.958,65,45.02072,2303.353,101,122.89316,853.9886,0,71.42185,4141.937,0,3.4418254
210.68462,3490.1829,65,45.02085,2304.5376,101,122.89104,854.4956,0,72.897804,4180.8926,0,3.474196
209.55276,3491.2515,65,44.916233,2305.3445,101,122.86945,855.226,0,72.39841,4130.672,0,3.4324641
210.6947,3490.2014,65,44.95325,2305.2976,101,122.871216,854.879,0,72.43718,4153.8774,0,3.4517474
208.41089,3493.242,58.454563,45.174274,2350.7112,98.62353,120.73997,726.9971,0,68.95702,4174.35,0,3.4687598
210.32574,3427.4111,57.110397,45.770405,2360.0774,99.87184,120.73879,832.68097,0,72.23619,3874.1091,0,3.2192686
210.57838,3447.949,57.401043,46.24064,2367.7322,96.393875,119.16352,833.0227,0,70.95513,3691.4382,0,3.0674744
210.1938,3529.217,65,45.9869,2322.8635,101,123.42311,870.96814,0,71.85558,4066.4329,0,3.3790836
212.51927,3520.9648,65,45.77629,2311.231,101,123.29604,869.2286,0,73.57833,4005.449,0,3.3284078
213.72603,3515.2744,65,45.741653,2299.0906,100.99778,123.233246,867.17816,0,73.66987,4067.3572,0,3.3798516
215.2948,3511.3413,65,45.67979,2287.3027,100.99869,123.19088,866.44586,0,69.7943,4049.2363,0,3.3647938
218.3711,3511.0774,65,45.651676,2284.8845,101,123.16092,867.3886,0,70.74836,4091.8728,0,3.4002233
214.88525,3355.1404,53.156773,43.8835,2378.2068,101.04789,120.14114,808.0262,0,71.36528,3874.527,0,3.2196157
217.83255,3510.725,65,43.95687,2316.1382,101,122.802635,863.9995,0,71.11552,3876.6318,0,3.2213647
217.10443,3502.8848,65,44.323242,2306.4412,101,122.75653,862.8404,0,67.8049,4117.218,0,3.4212842
216.1513,3499.253,65,44.244316,2299.7954,101,122.757164,862.21265,0,68.85575,4096.059,0,3.403702
215.59265,3491.9175,64.1875,44.244164,2293.3586,99.7375,122.36911,859.91254,0,68.953766,3984.179,0,3.310733
217.15639,3492.0652,64.19753,44.262024,2288.3938,101,122.16771,858.35864,0,70.554016,4029.5679,0,3.34845
218.07845,3493.8635,65,44.485596,2287.9585,101,122.84778,857.73193,0,69.92665,4094.6575,0,3.4025373
217.07123,3409.903,65,44.410667,2258.274,100.969765,122.733116,798.80225,0,68.61976,4222.6934,0,3.5089316
217.42508,3310.4233,65,44.198093,2216.6213,100.93632,122.53116,736.2529,0,71.28319,4203.387,0,3.4928885
217.16159,3305.9568,65,43.984264,2206.3462,100.90298,122.325485,734.77075,0,71.107765,4206.008,0,3.4950664
218.57042,3303.743,65,43.927597,2201.0667,100.9,122.2623,734.00037,0,71.425804,4268.9175,0,3.5473423
216.69348,3302.623,65,43.91044,2198.3557,100.9,122.23483,733.9974,0,70.78806,4278.2783,0,3.555121
215.86766,3300.8958,65,43.928864,2196.4722,100.9,122.22438,733.4438,0,69.50129,4336.794,0,3.6037455
217.81947,3299.458,65,43.951653,2194.88,100.9,122.24437,733.1315,0,68.474594,4163.9253,0,3.460097
217.63193,3298.1333,65,43.871445,2192.482,100.9,122.22918,732.8759,0,69.545944,4254.4126,0,3.5352893
218.66571,3296.844,65,43.86042,2189.994,100.9,122.20959,732.337,0,69.73094,4498.3145,0,3.7379642
216.94997,3295.9165,65,43.819992,2188.1338,100.9,122.21038,731.1113,0,67.81705,4543.066,0,3.7751513
214.83435,3295.3167,65,43.938034,2187.1245,100.9,122.21361,730.2276,0,68.36247,4129.1973,0,3.4312391
210.60106,3294.7222,65,43.905106,2185.979,100.9,122.19983,731.9996,0,66.587074,4227.0757,0,3.512573
209.8225,3294.4392,65,43.92444,2184.9277,100.9,122.193085,731.7861,0,67.0473,4384.513,0,3.643399
205.53754,3293.2688,65,43.91605,2183.9768,100.9,122.196495,731.5349,0,65.49261,4442.5625,0,3.691636
210.2265,3291.9722,65,43.562855,2183.8374,100.9,122.18487,731.1596,0,67.0515,4336.9,0,3.6038337
211.39491,3290.905,65,43.5052,2184.447,100.9,122.26918,730.8523,0,67.80979,4225.442,0,3.5112152
211.06468,3289.4807,65,43.67529,2183.8928,100.9,122.19929,730.4799,0,69.50794,4287.9067,0,3.5631218
211.51535,3289.4404,65,43.62719,2185.0605,100.9,122.25847,730.53864,0,71.74896,4257.936,0,3.5382168
210.42427,3288.4463,65,43.372105,2186.379,100.9,122.3434,730.47736,0,70.43657,4319.021,0,3.5889766
211.02013,3287.334,65,43.605217,2185.8682,100.9,122.27588,730.11237,0,67.05026,4295.463,0,3.5694008
211.58679,3286.2642,65,43.731747,2186.2244,100.9,122.222015,729.7544,0,67.0395,4285.4424,0,3.5610738
218.79514,3235.516,53.348316,43.085476,2352.814,100.971344,117.925575,660.1531,0,64.21639,4345.545,0,3.6110172
211.57135,3294.6194,65,43.708855,2210.7627,100.9,122.33963,728.1337,0,70.61363,4222.0747,0,3.5084171
211.51285,3288.3398,65,43.67938,2203.1743,100.9,122.26863,727.09546,0,71.21149,4323.125,0,3.592387
211.43253,3284.978,65,43.659035,2200.4297,100.9,122.308846,726.12665,0,67.40785,4375.1235,0,3.6355963
212.53111,3282.5874,65,43.726124,2194.8347,100.9,122.307915,725.2535,0,65.922,4359.4023,0,3.6225326
213.55661,3280.0535,65,43.654217,2188.8555,100.9,122.320465,724.4022,0,65.7033,4380.9346,0,3.6404252
213.26334,3277.8345,65,43.700073,2186.844,100.9,122.33715,723.71594,0,67.401344,4354.5566,0,3.6185057
214.1213,3275.7395,65,43.639248,2185.0752,100.9,122.37227,723.7848,0,68.20394,4386.0947,0,3.644713
214.7245,3272.0774,65,43.605206,2185.8,100.9,122.33007,724.91473,0,68.92069,4368.111,0,3.6297688
213.37817,3270.7983,65,43.60406,2186.2764,100.9,122.305534,724.5131,0,66.16442,4318.233,0,3.588322
212.38309,3269.7207,65,43.609806,2184.464,100.9,122.30191,724.3524,0,65.12602,4299.0835,0,3.5724092
211.93785,3268.583,65,43.594074,2182.5496,100.9,122.30666,724.2554,0,65.053474,4307.557,0,3.5794506
211.1095,3267.3867,65,43.55648,2180.5461,100.9,122.27903,723.9927,0,64.9478,4252.7886,0,3.5339396
212.18066,3265.9377,65,43.453747,2178.7092,100.9,122.32912,723.67596,0,67.02347,4223.6235,0,3.509704
213.27617,3265.3977,65,43.550713,2177.4094,100.9,122.24986,723.47565,0,69.88276,4320.0396,0,3.5898232
208.6709,3265.318,65,43.588192,2177.576,100.9,122.239555,723.6955,0,69.75985,4346.899,0,3.6121423
212.40213,3265.1543,65,43.57777,2176.751,100.9,122.22753,723.81195,0,68.15511,4341.98,0,3.608055
212.16862,3265.4402,65,43.59657,2174.619,100.9,122.24293,724.1771,0,65.68163,4319.917,0,3.5897212
213.56,3265.255,65,43.612858,2172.7874,100.9,122.27089,724.0149,0,66.796,4301.6167,0,3.5745144
212.7562,3266.1284,65,43.630512,2172.207,100.9,122.2635,724.58295,0,65.77545,4065.21,0,3.3780675
212.40549,3266.904,65,43.62266,2171.8347,100.9,122.25486,724.93726,0,66.643745,4198.2744,0,3.4886398
212.89673,3266.9175,65,43.62351,2171.052,100.9,122.25673,725.06,0,67.72559,4413.828,0,3.6677585
213.58362,3266.9133,65,43.603516,2170.42,100.9,122.26893,725.11536,0,69.167595,4175.4316,0,3.4696581
213.92525,3267.9402,65,43.61231,2171.0068,100.9,122.236046,725.09735,0,70.28584,3847.0186,0,3.1967568
211.78925,3269.5635,65,43.589634,2172.3918,100.9,122.262825,726.47095,0,67.305855,4298.153,0,3.571636
210.2818,3269.9016,65,43.60918,2172.9692,100.9,122.31282,726.87054,0,67.74838,4225.5854,0,3.511335
211.13672,3269.792,65,43.617496,2173.7117,100.9,122.284836,726.98535,0,66.88018,4239.107,0,3.5225706
210.88464,3271.7559,65,43.605587,2175.9807,100.9,122.275795,727.60205,0,67.7839,4354.171,0,3.6181853
206.0308,2942.0298,42.14294,42.96371,2382.9944,100.99873,116.72579,609.5688,0,65.17009,4201.8574,0,3.4916172
211.36166,3337.6733,65,45.012413,2198.2783,100.893074,123.20621,750.9336,0,67.85583,4195.8926,0,3.4866607
211.33212,3318.55,65,44.91819,2185.0735,100.9,123.30113,741.5921,0,64.767166,4220.7593,0,3.5073242
212.7409,3316.0073,65,44.795963,2185.811,100.9,123.34097,741.34656,0,66.32883,4288.228,0,3.5633888
215.77205,3314.7573,65,44.67677,2186.3757,100.9,123.42302,741.3815,0,66.69405,4236.9917,0,3.520813
216.24515,3314.7607,65,44.62179,2186.3792,100.9,123.36442,741.726,0,66.11481,4306.828,0,3.5788448
213.99046,3315.0085,65,44.54632,2187.063,100.9,123.336975,741.9551,0,65.1832,4307.2563,0,3.5792007
214.37503,3313.717,65,44.534275,2187.3667,100.9,123.35653,742.65607,0,66.31519,4305.284,0,3.5775619
216.90164,3310.0676,65,44.492435,2186.4307,100.9,123.27395,743.5213,0,68.074715,4244.746,0,3.5272567
214.81349,3310.4375,65,44.462963,2186.3809,100.9,123.2521,744.2721,0,68.443214,4891.8403,0,4.0649724
214.22499,3310.3623,65,44.47543,2185.6262,100.9,123.17101,744.4043,0,67.330246,4864.131,0,4.041947
215.45874,3311.2605,65,44.47841,2186.5398,100.9,123.16619,744.8622,0,68.30537,4862.968,0,4.0409803
211.04085,3310.4084,65,44.477093,2185.554,100.9,123.16592,744.77,0,68.912766,4889.8516,0,4.0633197
214.9426,3311.0525,65,44.504627,2186.3599,100.9,123.12597,745.02576,0,69.8591,4888.858,0,4.0624943
212.272,3312.9756,65,44.489243,2188.064,100.9,123.078316,746.1378,0,66.62247,4782.6797,0,3.9742634
209.19852,3312.0667,65,44.46769,2187.0786,100.9,123.11792,746.14734,0,63.113617,4947.2583,0,4.1110234
212.0074,3311.8806,65,44.456184,2186.5408,100.9,123.15141,746.0407,0,65.17532,4879.574,0,4.0547795
212.84473,3312.7617,65,44.509018,2187.821,100.9,123.16511,746.3833,0,66.341545,4927.363,0,4.0944905
213.43597,3313.5312,65,44.542404,2188.5051,100.9,123.1482,746.8144,0,69.34928,4852.5493,0,4.0323224
213.48517,3315.567,65,44.556267,2191.2036,100.9,123.14674,747.9315,0,68.09859,4763.047,0,3.957949
212.26843,3317.8713,65,44.585716,2194.2954,100.9,123.16174,749.0679,0,66.92553,4955.1304,0,4.1175647
212.8628,3319.8848,65,44.56898,2196.9524,100.9,123.25703,749.8683,0,66.63508,4892.4634,0,4.0654902
211.53145,3319.5867,65,44.588497,2196.6858,100.9,123.20975,750.0309,0,63.69954,4854.4375,0,4.0338917
211.83391,3319.168,65,44.58658,2196.5754,100.9,123.25134,749.92456,0,64.748314,4877.9834,0,4.0534577
212.77615,3319.3567,65,44.61628,2196.9504,100.9,123.24011,749.9564,0,65.680885,4902.4077,0,4.0737534
213.97565,3336.4385,65,44.81119,2192.4045,100.89669,123.20686,761.37213,0,68.402725,4926.9336,0,4.094134
213.32239,3329.3833,65,44.78564,2198.6145,100.9,123.0196,751.7965,0,68.75262,4875.6406,0,4.0515113
213.6976,3330.3647,65,44.812996,2200.5469,100.9,123.008125,752.14606,0,69.883545,4881.2466,0,4.0561695
213.4904,3333.0745,65,44.77233,2204.3435,100.9,122.945946,753.2844,0,68.11977,4894.7085,0,4.067356
214.36705,3332.7053,65,44.94489,2204.6538,100.9,122.88179,753.41235,0,69.299835,4853.441,0,4.033064
213.85461,3331.5513,65,44.99037,2203.2832,100.9,122.95693,753.03955,0,71.07406,4873.3276,0,4.049589
214.81758,3330.084,65,44.97919,2201.4111,100.9,122.938194,752.48096,0,68.688805,4671.1963,0,3.8816237
217.49712,3328.9685,65,44.981693,2199.5984,100.9,122.91545,752.0419,0,68.356895,4577.798,0,3.8040125
217.16475,3328.1775,65,44.976574,2199.1045,100.9,122.949585,751.8343,0,69.670135,4834.3027,0,4.0171604
212.76283,3328.1938,65,44.807423,2198.6687,100.9,122.89109,752.11505,0,69.57597,4849.5605,0,4.0298395
211.58466,3328.448,65,44.595352,2198.593,100.9,122.90187,752.2677,0,69.53338,4948.7837,0,4.112291
212.04092,3327.3877,65,44.598293,2196.896,100.9,122.8985,752.0383,0,68.17239,4948.94,0,4.1124206
214.10542,3326.77,65,44.69355,2196.3706,100.9,122.89595,751.72565,0,68.21501,4867.247,0,4.044536
214.78261,3326.4526,65,44.694786,2195.3567,100.9,122.89772,751.47076,0,69.31494,4889.24,0,4.062812
213.46968,3325.6682,65,44.66858,2193.8962,100.9,122.860054,751.1111,0,67.97609,4826.1816,0,4.0104117
213.6668,3325.9995,65,44.67482,2194.131,100.9,122.91753,751.27466,0,70.193886,4845.8027,0,4.0267167
213.38213,3325.4177,65,44.65646,2193.1465,100.9,122.90913,751.20935,0,70.8202,4887.484,0,4.0613527
210.50717,3324.7083,65,44.614887,2192.113,100.9,122.88801,751.099,0,69.41752,4892.886,0,4.0658417
198.9174,3323.6868,65,44.66909,2190.9644,100.9,122.8911,750.7457,0,67.70923,4951.0396,0,4.1141653
192.10408,3322.9338,65,44.59345,2189.8032,100.9,122.8984,750.3617,0,68.086586,4937.683,0,4.1030664
193.72783,3322.2683,65,44.557182,2189.4998,100.9,122.905045,750.235,0,65.50542,4868.0503,0,4.0452037
195.73384,3322.005,65,44.567776,2189.2273,100.9,122.92014,750.09674,0,66.53293,4941.1743,0,4.1059675
196.42119,3321.4182,65,44.598034,2188.4321,100.9,122.86384,749.91473,0,68.83359,4662.8784,0,3.8747118
195.95665,3321.9353,65,44.627888,2188.9014,100.9,122.895294,750.5079,0,66.036064,4897.76,0,4.069891
195.54439,3322.0405,65,44.637608,2189.2354,100.9,122.89192,750.5767,0,65.19815,4801.219,0,3.989669
195.40627,3321.984,65,44.60496,2189.1904,100.9,122.88939,750.63,0,63.25521,4941.1206,0,4.1059227
195.54865,3322.268,65,44.620895,2189.683,100.9,122.899994,750.941,0,64.714035,5012.619,0,4.165336
195.59398,3322.5417,65,44.580257,2190.5999,100.9,122.88381,751.10834,0,65.18271,5040.4634,0,4.1884737
194.7461,3324.12,65,44.595608,2192.3987,100.9,122.88398,751.69354,0,63.44466,5000.55,0,4.155307
194.28618,3324.0793,65,44.61786,2192.3296,100.9,122.88032,751.80286,0,63.903,4826.7827,0,4.0109115
194.03232,3324.281,65,44.62371,2193.144,100.9,122.91467,751.904,0,65.538414,4815.6504,0,4.001661
196.09718,3324.8286,65,44.64008,2193.4856,100.9,122.89813,752.00085,0,67.4995,3831.0735,0,3.183507
196.82837,3324.6445,65,44.657707,2193.545,100.9,122.90359,752.09796,0,70.92786,4125.3345,0,3.428029
197.55975,3325.6145,65,44.75301,2194.635,100.9,122.87775,752.4505,0,70.805695,4109.7344,0,3.415066
196.42935,3326.3428,65,44.684155,2195.7769,100.9,122.8641,753.0443,0,69.146385,4120.482,0,3.4239967
196.66473,3323.5737,64.19753,44.56391,2195.0776,100.2089,122.511856,751.4809,0,67.4531,4075.4048,0,3.386539
197.00125,3326.4724,65,44.61339,2196.4731,100.9,122.84189,753.2006,0,69.271164,4143.5347,0,3.4431531
196.54951,3326.784,65,44.57655,2196.4001,100.9,122.87096,753.4223,0,69.57279,4132.4536,0,3.433945
198.27385,3326.8066,65,44.173252,2196.4424,100.9,123.0255,753.48694,0,68.64487,4129.126,0,3.43118
198.68486,3326.8528,65,44.123383,2196.42,100.9,123.0851,753.58954,0,67.64016,4166.6807,0,3.4623866
198.83643,3328.693,65,44.11402,2199.292,100.9,123.06402,754.35986,0,69.28862,4095.4211,0,3.403172
199.35672,3329.3767,65,44.087067,2200.0898,100.9,123.05027,754.54895,0,70.423416,4121.6206,0,3.424943
198.09789,3329.603,65,44.03369,2200.6519,100.9,123.06747,754.797,0,71.631744,4062.233,0,3.3755937
199.3129,3329.692,65,44.101486,2200.758,100.9,123.08328,754.8708,0,71.311485,4140.3022,0,3.440467
199.54793,3330.2463,65,44.176426,2201.8115,100.9,123.077835,755.10876,0,70.39944,4111.459,0,3.4164991
201.72241,3330.3843,65,44.046448,2201.4067,100.9,123.04242,755.2726,0,71.291046,4123.122,0,3.4261909
203.4218,3330.216,65,44.038002,2200.9731,100.9,123.01579,755.39746,0,70.88342,4070.5925,0,3.3825402
201.50006,3329.8567,65,44.037754,2200.8826,100.9,122.99454,755.48846,0,69.07752,4126.56,0,3.4290476
199.54922,3330.5317,65,44.12919,2201.3047,100.9,122.97933,755.75684,0,69.65636,4085.4866,0,3.3949168
200.32767,3331.901,65,44.05598,2203.381,100.9,123.02561,756.42664,0,68.58403,4076.2974,0,3.3872807
201.00996,3332.106,65,44.102085,2204.2195,100.9,123.042725,756.48505,0,68.530334,4036.3787,0,3.3541095
200.85146,3332.4731,65,44.119785,2205.1953,100.9,123.058975,756.82837,0,70.79301,4063.1587,0,3.3763628
200.70337,3335.6838,65,44.035107,2209.242,100.9,123.04224,758.2945,0,70.53316,4061.3633,0,3.374871
200.8714,3338.0303,65,44.079353,2213.0532,100.9,123.052895,759.3639,0,70.56465,4097.0464,0,3.4045224
200.51155,3339.4084,65,44.031746,2215.2192,100.9,123.08373,759.991,0,69.68893,4043.8464,0,3.3603148
201.56383,3340.3936,65,44.13092,2216.698,100.899994,123.10553,760.28467,0,69.59042,4078.848,0,3.3894
201.7835,3342.067,65,44.14561,2220.0745,100.899994,123.13018,761.0799,0,70.05453,3995.835,0,3.3204188
202.00125,3342.7498,65,44.2616,2221.1982,100.899994,123.046234,761.3076,0,71.58777,4003.6663,0,3.3269265
201.6899,3343.2922,65,44.118683,2221.179,100.899994,123.144684,761.74774,0,70.52569,4122.7583,0,3.425888
199.43796,3344.3157,65,44.190014,2223.0432,100.899994,123.12944,762.2877,0,69.42985,4053.0408,0,3.3679552
196.70618,3346.3213,65,44.34093,2226.117,100.899994,123.10483,763.39526,0,67.2495,3849.4084,0,3.1987429
197.51172,3347.828,65,44.693325,2228.5737,100.899994,123.01932,763.842,0,67.61027,4208.264,0,3.496941
197.60385,3348.5723,65,44.705845,2230.3562,100.899994,123.05876,764.18805,0,69.85728,4093.9578,0,3.401956
197.57854,3350.6807,65,44.76981,2232.7695,100.899994,123.07882,764.94403,0,70.663414,4019.6667,0,3.3402224
197.93968,3351.5493,65,44.730423,2234.9333,100.899994,123.073006,765.578,0,71.88395,4056.761,0,3.3710465
195.69765,3352.2366,65,44.660877,2235.8025,100.899994,123.12948,766.14514,0,69.3289,3878.6575,0,3.223048
196.57341,3343.5684,62.328766,44.579887,2230.662,96.75342,121.92954,764.5663,0,69.88813,3889.799,0,3.2323062
197.2345,3355.3416,65,44.654736,2241.2668,100.899994,123.0794,767.23785,0,68.694695,3856.423,0,3.204572
197.59218,3350.6475,65,44.622143,2241.4727,100.899994,123.03048,762.5851,0,69.347855,3453.0867,0,2.8694115
198.11182,3344.549,65,44.69783,2241.4258,100.899994,123.01559,758.77997,0,72.83158,3648.0115,0,3.031388
196.47923,3344.8252,65,44.656403,2241.4697,100.899994,123.01985,759.0295,0,66.12361,3868.5022,0,3.2146091
195.85062,3343.887,65,44.6232,2240.305,100.899994,122.99645,758.79486,0,65.168335,3953.4082,0,3.2851634
196.03984,3343.8489,65,44.627747,2240.4087,100.899994,122.94231,758.609,0,66.474174,3905.4856,0,3.2453413
196.57405,3343.337,65,44.669765,2239.81,100.899994,122.968605,758.4832,0,67.07063,4097.5063,0,3.4049048
196.95169,3342.1133,65,44.667454,2238.137,100.899994,122.98552,758.0401,0,67.63345,4009.3682,0,3.3316646
197.8641,3342.06,65,44.676487,2238.42,100.899994,122.96472,757.97034,0,70.11238,4086.0176,0,3.3953578
198.16681,3341.288,65,44.701214,2237.146,100.899994,122.92647,757.5915,0,71.97021,4009.4695,0,3.3317487
197.38094,3341.6638,65,44.62722,2237.9116,100.899994,122.96349,757.85767,0,68.32467,4012.1682,0,3.3339913
197.97214,3341.7397,65,44.660805,2238.8835,100.899994,122.97033,757.94073,0,70.543816,3886.8489,0,3.2298546
198.33127,3341.4023,65,44.757565,2237.9363,100.899994,122.99444,757.67786,0,71.311554,3966.1482,0,3.2957501
199.5003,3341.3816,65,44.750088,2237.91,100.899994,122.94722,757.7786,0,72.821625,4045.3557,0,3.3615692
198.05034,3340.8684,65,44.60904,2236.6123,100.899994,122.96351,757.65247,0,72.565094,4029.979,0,3.3487916
195.19101,3340.2383,65,44.541557,2235.539,100.899994,122.94754,757.74255,0,69.79574,4022.8193,0,3.342842
195.35172,3285.4434,58.810455,44.53501,2253.6567,100.96538,121.448135,740.5637,0,67.484055,4054.0537,0,3.368797
215.45625,3023.8547,47.586666,43.42211,2764.9846,100.93721,116.137,418.18472,0,53.684757,3908.07,0,3.2474887
194.39206,3370.4963,65,44.024704,2316.3667,100.899994,122.15678,762.8758,0,66.58455,4025.6765,0,3.3452163
192.74571,3358.2651,65,43.898956,2298.6602,100.899994,122.245605,760.59955,0,68.45819,4090.1182,0,3.3987653
190.17046,3353.517,65,43.90889,2291.6365,100.899994,122.195724,759.3201,0,70.27217,4098.3364,0,3.4055943
193.75188,3351.0103,65,43.92522,2287.9353,100.899994,122.16613,758.65106,0,71.4764,4140.901,0,3.4409642
195.92188,3349.246,65,43.9231,2285.7087,100.899994,122.08674,758.30707,0,72.17922,4118.8257,0,3.4226205
196.54343,3348.4155,65,43.95619,2284.5896,100.899994,122.07709,758.30743,0,72.51955,4112.594,0,3.417442
196.81532,3347.636,65,43.908894,2283.6267,100.899994,122.06517,758.2257,0,72.6052,4087.2954,0,3.3964198
196.55922,3348.5583,65,43.90643,2283.5667,100.899994,122.07304,758.7376,0,72.78927,4046.0989,0,3.3621867
196.20493,3348.501,65,43.907516,2282.9414,100.899994,122.11147,758.9161,0,72.84945,4085.4978,0,3.394926
194.4357,3348.0881,65,43.932896,2281.304,100.899994,122.149994,758.87067,0,71.28289,4029.7805,0,3.3486266
194.2249,3347.7458,65,43.898163,2280.6218,100.899994,122.111465,758.90393,0,68.929344,4009.8953,0,3.3321025
193.8351,3347.6292,65,43.909866,2280.3154,100.899994,122.12388,759.044,0,69.08002,4022.6272,0,3.3426824
194.66481,3349.2783,65,43.945927,2282.0469,100.899994,122.13389,759.77704,0,70.306145,4000.481,0,3.3242795
195.14551,3350.3643,65,43.99913,2283.5698,100.899994,122.11421,760.38306,0,73.378494,3989.2505,0,3.3149474
194.14503,3351.913,65,43.88817,2285.2896,100.899994,122.10494,761.2628,0,72.17162,3920.6501,0,3.2579427
192.54724,3355.414,65,43.946667,2290.3333,100.899994,122.13591,762.72876,0,69.389656,3960.237,0,3.290838
192.12108,3358.0183,65,43.95406,2293.6875,100.899994,122.13524,763.9727,0,67.460144,3878.6484,0,3.2230403
191.26021,3360.1729,65,43.90949,2297.3228,100.899994,122.13475,764.9668,0,67.421974,3741.8806,0,3.1093905
189.20943,3360.6382,65,43.938255,2298.0195,100.899994,122.1529,765.1397,0,68.300285,3888.8982,0,3.2315576
188.78271,3361.5286,65,43.91213,2299.0007,100.899994,122.13793,765.68024,0,67.72308,3913.977,0,3.2523975
189.12395,3362.4138,65,43.90966,2300.525,100.899994,122.09611,766.11536,0,69.41804,3938.889,0,3.2730985
189.50975,3363.5432,65,43.99832,2302.9363,100.899994,122.12234,766.6198,0,72.1506,3918.4473,0,3.256112
189.19502,3364.978,65,43.894882,2304.6548,100.899994,122.1527,767.3263,0,73.41425,3921.6511,0,3.2587743
189.35536,3366.0002,65,44.01026,2306.8,100.899994,122.11091,767.8004,0,70.99565,4041.1565,0,3.3580797
188.43208,3366.83,65,43.955353,2307.7693,100.899994,122.16509,768.3529,0,72.094215,3997.0842,0,3.321457
185.63412,0,65,43.810673,0,0,0,834.1761,0,70.44287,3884.3794,0,3.2278028
186.18097,0,65,43.786636,0,0,0,834.2047,0,68.89277,4075.9167,0,3.3869643
185.69374,0,65,43.795723,0,0,0,833.9631,0,70.85633,3789.6968,0,3.1491244
185.09064,0,65,43.769676,0,0,0,834.0606,0,67.53644,3839.6274,0,3.1906152
184.72649,0,65,43.701836,0,0,0,833.8556,0,66.27882,3750.0007,0,3.116138
183.68826,0,58.828438,43.189526,0,0,0,806.51074,0,65.52947,3823.7905,0,3.1774552
184.07076,0,65,43.478477,0,0,0,833.43665,0,66.2555,3867.4302,0,3.2137184
184.78314,0,65,43.407585,0,0,0,833.19965,0,70.04997,3920.378,0,3.2577162
184.78,0,65,43.419403,0,0,0,833.3193,0,70.38675,3972.262,0,3.3008304
184.79318,0,65,43.92032,0,0,0,833.09454,0,71.586815,4015.1228,0,3.3364465
184.69008,0,65,44.352665,0,0,0,838.36566,0,68.47274,3939.8054,0,3.27386
184.51277,0,65,44.253746,0,0,0,838.8153,0,67.60126,4237.5117,0,3.5212452
184.65717,0,65,44.240314,0,0,0,839.05505,0,68.63168,4080.592,0,3.3908494
185.01747,0,65,44.585876,0,0,0,839.36786,0,71.075905,4099.2227,0,3.4063308
