FlowlinePressure,DischargePressure,MotorFrequency,CurrentPhaseA,IntakePressure,IntakeTemperature,MotorTemperature,UpstreamPressure,FlowlineTemperature,WellHeadTemperature,wtOil,wtWater,wtGas
253.54868,0,58,15.538854,0,0,0,305.335,0,67.73987,1085.4116,852.8234,0.70866525
239.66281,0,58,15.492401,0,0,0,295.6674,0,67.912636,1182.1301,928.8165,0.7718128
251.62215,0,58,15.506861,0,0,0,304.50223,0,68.534134,1303.4082,1024.1064,0.85099524
249.39537,0,58,15.495847,0,0,0,303.06296,0,68.589386,9787.991,7690.565,6.39058
249.32365,0,58,15.492246,0,0,0,303.21005,0,68.61198,1445.3633,1135.6425,0.94367766
253.1513,0,58,15.498182,0,0,0,306.08838,0,68.43197,10054.017,7899.584,6.5642676
252.7683,0,58,15.49276,0,0,0,305.9041,0,68.45022,1319.5763,1036.8099,0.8615514
250.2415,0,58,15.487834,0,0,0,304.01355,0,68.40522,1254.9674,986.0458,0.81936824
257.05972,0,58,15.499083,0,0,0,309.05197,0,67.71267,1230.9467,967.1723,0.8036851
253.20338,0,58,15.491794,0,0,0,305.9756,0,68.47539,1186.6559,932.3724,0.77476764
246.67699,0,58,15.479855,0,0,0,300.7509,0,67.7605,1208.205,949.3038,0.788837
254.0415,0,58,15.495422,0,0,0,306.2926,0,68.16256,1214.3569,954.1375,0.79285365
249.37659,0,58,15.483592,0,0,0,302.8532,0,66.851585,1183.9781,930.2685,0.7730194
242.34328,0,58,15.469238,0,0,0,297.2027,0,66.55923,1237.3033,972.1668,0.80783534
242.84726,0,58,15.469986,0,0,0,297.4064,0,66.09001,1205.0829,946.8508,0.78679866
245.40614,0,57.079365,15.406,0,0,0,300.41122,0,68.54757,1221.7491,959.9457,0.79768
241.49388,0,58,15.463544,0,0,0,296.48105,0,68.322586,1181.515,928.3332,0.7714112
254.19673,0,58,15.490724,0,0,0,305.53464,0,67.30333,1173.7607,922.2406,0.7663485
254.9732,0,58,15.4907,0,0,0,306.19632,0,67.10668,1159.3838,910.9443,0.7569617
242.01404,0,58,15.464128,0,0,0,296.1113,0,67.636284,1225.7174,963.0636,0.8002709
250.73619,0,58,15.484413,0,0,0,302.83453,0,67.76508,1194.6473,938.6514,0.7799853
246.92064,0,58,15.478011,0,0,0,299.8798,0,66.394775,1190.3251,935.2553,0.7771632
236.89986,0,58,15.4585085,0,0,0,292.43304,0,67.25144,1285.9612,1010.398,0.8396041
247.48431,0,58,15.477495,0,0,0,300.31424,0,67.59464,1298.8761,1020.5455,0.8480363
249.34534,0,58,15.483797,0,0,0,301.69696,0,67.30606,1288.7542,1012.5925,0.8414276
252.35132,0,58,15.489296,0,0,0,304.1123,0,67.675095,1232.8647,968.6794,0.8049374
260.7065,0,57.317646,15.499376,0,0,0,310.43295,0,66.47351,1213.2253,953.2485,0.79211485
255.57321,0,56.711113,15.475103,0,0,0,306.201,0,66.13354,1242.9851,976.6311,0.811545
256.0678,0,50.19117,15.480971,0,0,0,284.16626,0,59.80094,1166.2845,916.3663,0.76146716
258.4687,0,58,15.627348,0,0,0,308.57697,0,64.152695,1189.3798,934.5126,0.77654606
259.88773,0,58,15.585099,0,0,0,311.29352,0,63.1053,1190.0361,935.0283,0.7769746
262.24612,0,58,15.565565,0,0,0,313.10938,0,64.55383,1178.7323,926.1467,0.7695943
263.16528,0,58,15.55586,0,0,0,313.23273,0,65.98921,1194.0555,938.1864,0.7795989
262.60974,0,58,15.541301,0,0,0,311.86664,0,66.69277,1186.7488,932.4454,0.7748283
261.8145,0,58,15.535165,0,0,0,310.77963,0,67.64017,1208.0918,949.2149,0.78876317
260.32492,0,58,15.530393,0,0,0,309.8441,0,66.15497,1196.4991,940.1064,0.7811943
259.6621,0,58,15.523309,0,0,0,308.89655,0,66.76878,1217.8124,956.8525,0.79510975
260.74045,0,58,15.523118,0,0,0,309.89722,0,66.55656,1214.5322,954.2753,0.79296815
251.74051,0,58,15.5041895,0,0,0,302.08582,0,66.82226,1213.3525,953.3483,0.7921979
248.14662,0,58,15.495466,0,0,0,299.44833,0,68.02482,1221.477,959.7319,0.7975024
248.72827,0,58,15.492399,0,0,0,300.03027,0,67.31955,1206.8057,948.2044,0.78792346
244.56789,0,58,15.48366,0,0,0,296.58475,0,65.941635,1269.6145,997.5542,0.82893133
241.67595,0,58,15.478212,0,0,0,294.51343,0,65.33303,1237.7944,972.5527,0.808156
239.01512,0,58,15.472169,0,0,0,292.30206,0,66.392654,1231.4923,967.6011,0.8040414
235.3079,0,58,15.462048,0,0,0,289.40698,0,67.03762,1222.3651,960.4297,0.79808223
239.10173,0,58,15.4668455,0,0,0,292.43787,0,67.43534,1265.7069,994.4839,0.8263801
238.35854,0,58,15.465511,0,0,0,292.13214,0,67.27191,1240.9231,975.011,0.8101987
235.68216,0,58,15.464945,0,0,0,289.93155,0,66.8954,1257.6205,988.1303,0.8211004
226.94106,0,49.510494,15.504828,0,0,0,265.32193,0,61.62428,1245.5116,978.6162,0.8131946
225.9378,0,58,15.563846,0,0,0,284.0782,0,64.205086,1240.4777,974.661,0.8099079
223.73785,0,58,15.511867,0,0,0,284.85922,0,63.28692,1278.7861,1004.7605,0.83491945
224.25426,0,58,15.492019,0,0,0,286.94955,0,65.42595,1249.7374,981.9365,0.8159536
223.60492,0,58,15.485974,0,0,0,286.79245,0,67.01798,1275.754,1002.3782,0.83293986
224.53593,0,58,15.476203,0,0,0,287.1366,0,65.770004,1280.4268,1006.0495,0.83599067
220.66643,0,58,15.458879,0,0,0,284.59402,0,65.33819,1278.4823,1004.5218,0.83472115
220.89748,0,58,15.453765,0,0,0,283.17572,0,65.25755,1271.6187,999.1289,0.83023983
220.94658,0,58,15.453042,0,0,0,282.985,0,66.53087,1266.102,994.7944,0.82663804
221.23357,0,58,15.448326,0,0,0,282.73694,0,63.820377,1260.2526,990.1984,0.82281893
224.84662,0,58,15.448723,0,0,0,283.93878,0,65.0333,1299.636,1021.1425,0.8485324
228.01926,0,58,15.449384,0,0,0,286.90405,0,65.76466,1242.3262,976.1133,0.8111147
229.05615,0,58,15.453709,0,0,0,288.04422,0,66.82177,1225.3453,962.7713,0.800028
229.20265,0,57.45283,15.445622,0,0,0,287.99457,0,66.42797,1218.6693,957.5258,0.7956692
230.53287,0,58,15.456715,0,0,0,289.12415,0,65.544685,1201.6099,944.122,0.7845311
229.64793,0,58,15.457153,0,0,0,288.54025,0,64.40512,1234.7772,970.1821,0.8061861
229.0912,0,58,15.452884,0,0,0,287.7795,0,65.31093,1206.0717,947.6277,0.78744423
232.89433,0,52.816784,15.490683,0,0,0,283.42548,0,65.11707,1226.5272,963.6999,0.80079967
224.31473,0,58,15.574879,0,0,0,289.15363,0,66.63352,1172.9181,921.5784,0.7657982
228.16353,0,58,15.516158,0,0,0,295.2,0,65.31501,1190.4403,935.3459,0.7772385
233.04765,0,58,15.497791,0,0,0,296.47128,0,61.32244,1198.4962,941.6755,0.7824982
235.87961,0,58,15.485951,0,0,0,297.26883,0,64.46069,1196.3511,939.9901,0.78109765
231.89583,0,50.38785,15.506549,0,0,0,272.80136,0,61.74673,1173.4515,921.9976,0.76614654
232.45705,0,58,15.557897,0,0,0,295.6727,0,65.81473,1167.611,917.4086,0.7623332
204.47626,0,40.257843,14.954156,0,0,0,222.1987,0,47.3608,1185.9109,931.7871,0.77428126
226.1636,0,37.711033,14.819322,0,0,0,208.729,0,36.650135,1172.3491,921.1314,0.76542675
234.98486,0,58,15.730074,0,0,0,285.95993,0,66.16765,1144.8053,899.4898,0.74744344
233.96524,0,58,15.615792,0,0,0,281.6891,0,65.071396,1242.048,975.8948,0.8109332
233.50533,0,58,15.567243,0,0,0,284.12793,0,65.20288,1218.3671,957.2884,0.7954719
235.22798,0,58,15.551881,0,0,0,291.5703,0,66.82309,1191.4907,936.1713,0.77792436
234.118,0,58,15.535708,0,0,0,291.41928,0,66.98673,1179.4736,926.7292,0.77007836
234.0342,0,58,15.525025,0,0,0,291.34842,0,67.239624,1181.4155,928.255,0.7713462
230.00186,0,58,15.506908,0,0,0,287.90512,0,64.87465,1192.0974,936.6479,0.77832043
229.97433,0,58,15.4942465,0,0,0,286.44376,0,60.027657,1168.5409,918.1392,0.76294035
236.17686,0,58,15.495207,0,0,0,290.9771,0,63.09848,1177.1481,924.902,0.76856
235.27995,0,58,15.485367,0,0,0,290.2285,0,65.168755,1194.7988,938.7705,0.7800842
235.0178,0,58,15.484292,0,0,0,290.23947,0,67.07005,1157.6255,909.5628,0.75581366
234.58762,0,58,15.483761,0,0,0,289.55246,0,65.652534,1171.4523,920.4267,0.7648412
231.11395,0,58,15.46377,0,0,0,284.66577,0,64.59891,1138.5255,894.5557,0.7433433
227.1426,0,58,15.45258,0,0,0,281.08704,0,66.802574,1237.2108,972.0941,0.80777496
229.77985,0,58,15.451492,0,0,0,283.34512,0,62.28582,1182.7715,929.3204,0.7722315
230.48628,0,58,15.454069,0,0,0,283.9935,0,62.48005,1158.3579,910.1383,0.7562919
218.04994,0,47.023865,15.390017,0,0,0,252.7096,0,58.85249,1180.5253,927.5555,0.77076495
230.4907,0,58,15.574289,0,0,0,285.48465,0,66.01543,1170.5348,919.7059,0.7642422
231.98564,0,58,15.506009,0,0,0,288.9213,0,67.058586,1143.1135,898.1605,0.7463388
226.03308,0,58,15.467404,0,0,0,285.06912,0,66.54868,1173.5806,922.099,0.7662308
223.53882,0,58,15.449562,0,0,0,282.5788,0,66.51447,1171.7557,920.6651,0.7650393
228.3264,0,58,15.445477,0,0,0,285.91388,0,66.981766,1170.2648,919.4937,0.76406586
223.21593,0,58,15.428411,0,0,0,280.80508,0,67.06849,1128.955,887.036,0.73709476
227.82083,0,58,15.437688,0,0,0,283.3446,0,66.77708,1247.7864,980.4036,0.8146798
229.03207,0,58,15.43062,0,0,0,284.29965,0,66.21632,1213.7432,953.6553,0.79245293
230.42592,0,58,15.435809,0,0,0,285.2597,0,67.11627,1194.8436,938.8056,0.7801134
228.07965,0,58,15.432477,0,0,0,283.7038,0,65.217476,1192.0312,936.596,0.7782773
229.17154,0,58,15.435231,0,0,0,284.53137,0,65.65565,1178.5503,926.0037,0.7694755
214.26534,0,19.333334,14.050822,0,0,0,232.72702,0,37.92274,1188.1569,933.5517,0.7757476
214.76608,0,19.560476,13.100937,0,0,0,210.95076,0,27.765406,1239.6783,974.0329,0.809386
225.57477,0,58,15.83578,0,0,0,284.2784,0,65.98575,1190.9004,935.7074,0.7775389
233.84196,0,58,15.612233,0,0,0,284.03885,0,66.586334,1186.6699,932.3834,0.77477676
235.36923,0,58,15.546532,0,0,0,287.45923,0,67.37439,1172.8972,921.562,0.7657846
235.24893,0,58,15.513605,0,0,0,288.2108,0,66.8037,1189.3875,934.5187,0.7765511
235.74965,0,58,15.500867,0,0,0,289.30243,0,65.644295,1166.1942,916.2954,0.76140827
236.12465,0,58,15.488687,0,0,0,289.8856,0,65.680885,1177.1211,924.8808,0.7685424
235.48224,0,58,15.476661,0,0,0,289.74722,0,66.34624,1201.9166,944.363,0.7847313
235.24629,0,58,15.464651,0,0,0,289.4466,0,65.12823,1205.4752,947.159,0.7870548
236.9059,0,58,15.457996,0,0,0,291.01135,0,66.174324,1147.1969,901.3689,0.7490049
236.15245,0,58,15.457795,0,0,0,290.4848,0,67.35494,1174.3713,922.7203,0.76674706
233.93932,0,58,15.4548645,0,0,0,288.79117,0,65.09878,1150.6073,904.0485,0.75123155
234.47595,0,58,15.448613,0,0,0,289.12503,0,65.60839,1187.8267,933.2924,0.77553207
232.58551,0,58,15.440799,0,0,0,287.81384,0,64.602264,1148.0903,902.0709,0.7495882
222.26332,0,58,15.412557,0,0,0,279.8036,0,64.32903,1183.3417,929.7685,0.77260387
213.7821,0,58,15.396818,0,0,0,273.33603,0,64.50531,1126.377,885.0105,0.7354116
218.2155,0,58,15.40492,0,0,0,276.47928,0,63.653084,1219.983,958.558,0.7965269
223.43596,0,58,15.411325,0,0,0,280.19193,0,63.58659,1152.1864,905.2893,0.75226253
218.62984,0,54.35007,15.471052,0,0,0,272.56354,0,63.880257,1170.3655,919.5728,0.76413167
222.51016,0,58,15.476493,0,0,0,275.81024,0,66.14051,1155.0079,907.5062,0.7541047
223.06122,0,58,15.439146,0,0,0,277.52524,0,67.439415,1173.1873,921.7899,0.765974
225.32094,0,58,15.431048,0,0,0,279.79892,0,68.392426,1137.785,893.9739,0.7428599
221.89261,0,58,15.419819,0,0,0,278.01825,0,67.337875,1178.0452,925.6069,0.7691457
223.73058,0,57.04918,15.386257,0,0,0,279.67322,0,66.28744,1149.8601,903.4614,0.7507436
234.32034,0,58,15.441034,0,0,0,287.13544,0,68.36877,1149.7074,903.3415,0.750644
242.30159,0,58,15.458179,0,0,0,293.03027,0,67.404335,1114.1138,875.3751,0.7274049
240.63055,0,58,15.444716,0,0,0,291.69104,0,68.00178,1162.3517,913.2762,0.7588994
241.35396,0,58,15.441412,0,0,0,291.6074,0,66.421974,1143.7316,898.6462,0.74674237
244.608,0,58,15.444513,0,0,0,293.86987,0,67.16967,1141.84,897.1599,0.7455073
227.34032,0,58,15.411781,0,0,0,281.00964,0,67.96123,1175.4231,923.5466,0.7674337
245.06084,0,58,15.451674,0,0,0,294.46674,0,67.437325,1138.117,894.2347,0.7430766
246.59854,0,58,15.457964,0,0,0,295.80667,0,67.67481,1148.8973,902.705,0.7501151
246.88045,0,58,15.4546175,0,0,0,295.82635,0,68.43732,1139.4788,895.3047,0.74396574
246.47469,0,58,15.457343,0,0,0,295.70215,0,67.90885,1126.1157,884.8051,0.73524094
243.52232,0,58,15.453206,0,0,0,293.1113,0,67.86256,1146.0254,900.4485,0.74824
257.2213,0,58,15.473178,0,0,0,304.14365,0,67.13412,1140.7069,896.2696,0.74476755
261.54318,0,58,15.482909,0,0,0,307.62698,0,67.16367,1177.8842,925.4804,0.7690406
261.5502,0,58,15.479317,0,0,0,307.6918,0,66.669464,1106.6688,869.5255,0.72254413
260.81436,0,58,15.476136,0,0,0,307.04535,0,67.69919,1168.3082,917.9564,0.7627885
261.55286,0,58,15.4744625,0,0,0,307.69513,0,68.01656,1118.245,878.621,0.7301022
260.95685,0,58,15.469956,0,0,0,307.4914,0,66.86448,1139.5306,895.3454,0.74399954
260.08112,0,58,15.472222,0,0,0,306.54926,0,67.837524,1138.1682,894.275,0.74311006
261.23596,0,58,15.477499,0,0,0,307.63617,0,66.70419,1143.4513,898.426,0.7465594
263.3624,0,58,15.477522,0,0,0,309.14423,0,67.87218,1137.1885,893.5052,0.7424704
259.91885,0,58,15.470879,0,0,0,306.43637,0,68.129234,1151.4021,904.6731,0.75175047
274.95932,0,58,15.491741,0,0,0,314.04025,0,68.525154,1142.3419,897.5543,0.74583507
262.88165,0,58,15.485198,0,0,0,307.58313,0,67.36949,1145.1654,899.77277,0.7476785
263.15863,0,58,15.483513,0,0,0,308.86658,0,67.63378,1124.5919,883.6079,0.73424613
263.255,0,58,15.479088,0,0,0,308.95325,0,65.22928,1127.7738,886.1079,0.73632354
259.861,0,53.759468,15.561744,0,0,0,302.83652,0,65.441574,1150.5131,903.9745,0.75117
263.68164,0,58,15.557443,0,0,0,307.03915,0,67.79076,1148.4213,902.331,0.7498043
265.8747,0,58,15.521883,0,0,0,309.74652,0,68.17396,1148.513,902.403,0.7498641
265.48755,0,58,15.514069,0,0,0,309.91504,0,67.63179,1148.7417,902.5827,0.7500135
260.43677,0,58,15.49223,0,0,0,306.1838,0,64.9727,1338.1113,720.5214,0.87365294
256.88724,0,58,15.47556,0,0,0,303.5913,0,67.48776,1380.1891,743.1787,0.9011255
257.736,0,58,15.474272,0,0,0,304.47357,0,67.3757,1354.2542,729.2137,0.8841926
258.68912,0,58,15.4782295,0,0,0,305.25558,0,67.61457,1372.3984,738.9838,0.896039
255.95857,0,58,15.473332,0,0,0,302.98065,0,68.42657,1351.5942,727.7815,0.8824559
255.35272,0,58,15.468344,0,0,0,302.68274,0,65.69486,1334.3734,718.5087,0.8712124
252.83621,0,58,15.457985,0,0,0,300.6684,0,65.403946,1355.0735,729.6549,0.8847275
254.72154,0,58,15.455113,0,0,0,302.27783,0,65.86511,1380.8248,743.521,0.9015406
254.93019,0,58,15.454837,0,0,0,302.6218,0,66.17975,1325.073,713.5008,0.8651402
257.94244,0,58,15.463231,0,0,0,305.0526,0,66.65431,1356.4128,730.3761,0.88560194
256.2625,0,58,15.46318,0,0,0,303.759,0,68.21592,1332.807,717.6653,0.8701897
257.6694,0,58,15.468829,0,0,0,305.00272,0,68.82178,1312.4453,706.7013,0.8568956
252.80368,0,58,15.46106,0,0,0,301.0487,0,67.97178,1317.2527,709.2898,0.8600343
256.40347,0,58,15.462598,0,0,0,304.20776,0,68.895004,1340.9001,722.0231,0.87547374
255.96146,0,58,15.462008,0,0,0,303.91003,0,69.2075,1303.1309,701.6858,0.85081416
257.6468,0,58,15.461932,0,0,0,305.28622,0,69.17217,1313.3466,707.1865,0.857484
257.21762,0,58,15.454665,0,0,0,304.99197,0,67.96052,1308.8955,704.7898,0.8545779
254.67383,0,58,15.455612,0,0,0,303.01022,0,66.23745,1346.161,724.8559,0.8789086
249.02243,0,58,15.439917,0,0,0,298.45508,0,65.01511,1353.2822,728.6904,0.88355803
246.34134,0,58,15.43046,0,0,0,296.19415,0,68.12734,1336.4348,719.6187,0.8725583
246.17531,0,58,15.426853,0,0,0,296.25522,0,66.84709,1330.1521,716.2357,0.8684563
245.00027,0,58,15.4255295,0,0,0,295.48773,0,67.147865,1339.4861,721.2617,0.8745505
242.71881,0,56.3865,15.450878,0,0,0,291.6501,0,67.83596,1327.2292,714.6618,0.866548
244.90277,0,58,15.505213,0,0,0,292.74594,0,68.96377,1303.6117,701.9447,0.85112816
243.27174,0,58,15.454135,0,0,0,292.73898,0,69.641106,1294.5149,697.0465,0.84518886
241.1677,0,58,15.433482,0,0,0,291.6298,0,69.57065,1330.2876,716.3086,0.86854476
251.32878,0,58,15.44239,0,0,0,300.91083,0,69.5119,1316.1392,708.6902,0.8593072
249.5762,0,58,15.439982,0,0,0,299.65134,0,69.24035,1306.5903,703.5486,0.8530729
246.72725,0,58,15.432777,0,0,0,297.84952,0,69.44673,1312.5424,706.7535,0.856959
252.5316,0,58,15.441024,0,0,0,302.1052,0,68.329384,1314.2607,707.6788,0.8580809
252.39691,0,58,15.433801,0,0,0,301.41315,0,67.7332,1311.6125,706.2529,0.8563519
252.76936,0,58,15.429465,0,0,0,301.82452,0,68.0901,1309.4062,705.0649,0.8549114
253.96967,0,58,15.432913,0,0,0,302.87494,0,68.53442,1347.0564,725.338,0.8794932
253.50194,0,58,15.431576,0,0,0,302.7108,0,69.593056,1338.9141,720.9537,0.87417704
253.37521,0,58,15.428908,0,0,0,302.34464,0,68.86291,1336.4415,719.6223,0.8725627
251.17154,0,54.703518,15.5040245,0,0,0,297.69595,0,67.97727,1364.7711,734.8767,0.8910591
252.07166,0,58,15.55737,0,0,0,298.6617,0,66.37173,1341.6711,722.4382,0.8759771
249.07489,0,53.058155,15.523952,0,0,0,295.56198,0,66.01521,1354.1942,729.1814,0.8841534
251.52907,0,58,15.5308895,0,0,0,305.0862,0,66.686356,1330.5885,716.4707,0.8687413
251.98886,0,58,15.4832535,0,0,0,306.60413,0,66.78418,1254.3654,675.4275,0.8189752
252.92818,0,58,15.462456,0,0,0,306.38885,0,67.22898,1183.8491,637.4572,0.77293515
253.84633,0,58,15.450307,0,0,0,304.83844,0,69.33417,1196.9404,644.5063,0.7814824
196.17447,0,1.4683545,12.641977,0,0,0,192.17087,0,44.170364,1162.6614,626.0484,0.7591016
303.9644,4248.4673,59,66.779945,2251.326,98.5961,109.88839,309.42566,0,76.51909,3016.734,2549.1958,1.6169693
304.92154,4248.89,59,66.757095,2251.3445,98.59551,109.88008,310.2253,0,75.924194,3044.6401,2572.777,1.6319271
304.08936,4247.001,59,66.66505,2250.6882,98.59274,109.87113,308.87723,0,76.33991,3062.2102,2587.624,1.6413447
305.16925,4247.513,59,66.7103,2250.0806,98.59303,109.86616,310.28073,0,75.72685,3068.904,2593.2805,1.6449326
298.4394,4043.7341,50.19648,65.63186,2349.6284,99.008934,109.450615,293.05322,0,70.51486,3107.1936,2625.6357,1.6654557
305.15024,4250.18,59,66.57978,2254.6436,98.61438,109.878136,310.0739,0,75.26939,3067.5881,2592.1685,1.6442273
307.54773,4248.8774,59,66.58158,2253.84,98.583305,109.88675,311.96472,0,74.15111,3048.7065,2576.2131,1.6341066
307.75534,4247.838,59,66.63889,2253.016,98.590164,109.88731,312.28207,0,75.98444,3052.0732,2579.058,1.6359112
304.78854,4244.4736,59,66.67164,2251.3284,98.58525,109.895744,309.32712,0,76.08208,3024.1863,2555.4932,1.6209639
304.6542,4243.396,59,66.682846,2250.2964,98.58357,109.891785,308.86346,0,76.133675,3040.1501,2568.983,1.6295204
308.76013,4246.294,59,66.69432,2250.7568,98.58907,109.89747,312.8694,0,75.69126,3054.0947,2580.7664,1.6369948
307.39197,4244.369,59,66.67257,2250.487,98.59403,109.89426,311.91708,0,75.728546,3040.1428,2568.9768,1.6295166
304.3406,4240.9097,59,66.80913,2248.8586,98.58698,109.90341,308.90625,0,75.68592,3117.9272,2634.706,1.671209
300.27155,4236.2256,59,66.76734,2246.9922,98.5913,109.89701,304.3866,0,76.964516,3174.1213,2682.191,1.701329
304.18674,4239.454,59,66.656944,2247.0432,98.59376,109.893906,308.6535,0,75.18466,3066.491,2591.2415,1.6436392
308.138,4242.044,59,66.71813,2247.487,98.588066,109.89954,312.6755,0,73.52596,3094.7766,2615.1433,1.6588002
302.78052,4236.718,59,66.7058,2245.3994,98.5909,109.9129,307.14005,0,75.45024,3092.2632,2613.0193,1.6574531
305.95944,4238.861,59,66.61899,2245.8071,98.595436,109.8956,310.32693,0,76.54499,3037.0762,2566.3853,1.6278728
297.86942,4231.1064,59,66.6111,2242.598,98.588974,109.88863,301.69186,0,74.280174,3056.2986,2582.6287,1.6381761
304.65637,4236.917,59,66.69892,2244.4463,98.58497,109.898315,309.52652,0,73.38031,3054.246,2580.8943,1.6370759
305.15744,4236.0283,59,66.63918,2244.1765,98.60217,109.90241,309.492,0,75.390175,3078.2039,2601.1392,1.6499174
305.0208,4236.535,59,66.52834,2243.795,98.593094,109.893585,310.3087,0,75.38917,2988.4863,2525.326,1.6018287
304.90833,4235.403,59,66.466606,2243.5664,98.588715,109.8746,309.65692,0,75.79389,3039.9675,2568.8286,1.6294227
298.5008,4177.9077,52.113476,65.74219,2271.8428,98.973885,109.59328,304.8744,0,74.45776,3043.4648,2571.7837,1.6312971
303.35675,4236.049,59,66.62249,2246.5112,98.60042,109.889595,308.93365,0,77.17524,3044.5435,2572.6953,1.6318753
304.84818,4235.3228,59,66.56446,2246.2021,98.59166,109.885956,311.24652,0,76.34487,3038.8196,2567.8584,1.6288073
307.56674,4234.775,59,66.54267,2245.8296,98.59616,109.89019,311.83557,0,76.99092,3048.4587,2576.004,1.633974
307.17978,4234.2505,59,66.54746,2245.2742,98.593,109.893555,312.1446,0,77.48488,3042.8267,2571.2446,1.6309551
304.0704,4232.9062,59,66.44522,2243.9744,98.5886,109.87395,311.05197,0,74.53684,3143.771,2500.342,1.6850613
308.51678,4232.852,59,66.37238,2243.3154,98.58709,109.86352,311.62833,0,74.778694,3162.8174,2515.4902,1.6952701
308.07004,4232.412,59,66.355034,2242.6719,98.58776,109.8657,311.7115,0,74.94432,3206.165,2549.966,1.7185044
306.54767,4231.9736,59,66.34447,2242.2742,98.58762,109.86298,312.07056,0,76.59412,3128.2314,2487.983,1.6767321
308.1127,4232.0757,59,66.33458,2242.0457,98.5907,109.86863,312.98328,0,75.25855,3113.7224,2476.4434,1.6689552
306.5509,4230.799,59,66.27857,2241.3577,98.58678,109.872025,312.15005,0,74.38019,3129.782,2489.2163,1.6775632
307.41748,4230.406,59,66.30282,2240.9011,98.59043,109.87381,312.29517,0,75.59801,3087.736,2455.7756,1.6550266
306.1909,4229.609,59,66.331245,2240.4077,98.591255,109.87702,312.1445,0,76.31084,3098.1948,2464.0938,1.6606324
305.09778,4228.1187,59,66.234566,2239.44,98.59171,109.87428,311.1297,0,74.006805,3105.1165,2469.5989,1.6643424
308.13916,4228.4287,59,66.35737,2239.4387,98.59348,109.87535,312.25024,0,75.079926,3176.3638,2526.2642,1.702531
305.82,4227.317,59,66.35847,2238.6033,98.59565,109.8729,311.61728,0,75.8316,3243.379,2579.5635,1.7384511
302.52383,4223.499,59,66.38161,2237.7654,98.59734,109.876945,307.54272,0,77.380775,3252.9033,2587.1384,1.7435561
292.7365,4214.3823,59,66.48159,2234.0986,98.596695,109.88859,298.92557,0,75.54367,3272.2803,2602.5496,1.7539423
301.8433,4218.8433,59,66.58779,2235.6445,98.59734,109.91425,305.0841,0,76.14773,3234.5142,2572.513,1.7336996
301.9903,4221.2847,59,66.62391,2236.525,98.5961,109.92586,308.17523,0,77.02533,3242.8967,2579.18,1.7381926
302.8515,4219.848,59,66.60435,2235.889,98.59422,109.92973,308.01834,0,75.95874,3191.191,2538.0566,1.7104783
302.37143,4220.0586,59,66.61985,2235.4558,98.59476,109.92612,308.68527,0,74.697945,3260.5095,2593.188,1.7476331
303.47552,4219.9995,59,66.66839,2235.1484,98.59026,109.92248,309.0931,0,76.018394,3232.8733,2571.208,1.73282
302.7416,4219.9976,59,66.460175,2234.6816,98.59734,109.90902,309.4228,0,77.05985,3220.4705,2561.3435,1.7261721
297.63022,4098.4395,53.409557,65.96325,2277.4395,98.91784,109.685326,296.59167,0,71.82117,3162.857,2515.5217,1.6952913
303.86652,4219.495,59,66.519135,2238.4749,98.59601,109.91922,308.7576,0,75.59624,3207.1807,2550.774,1.7190489
302.79953,4216.6665,59,66.529594,2237.487,98.602325,109.91681,308.19666,0,76.09994,3241.6128,2578.1587,1.7375045
300.89914,4214.2754,59,66.480415,2236.7024,98.60513,109.91368,306.34143,0,77.703606,3217.177,2558.724,1.7244068
303.4939,4215.5884,59,66.53243,2236.5442,98.60474,109.92532,308.6641,0,76.0646,3175.3818,2525.4832,1.7020047
302.461,4214.1885,59,66.50276,2235.1943,98.59328,109.89767,307.1688,0,72.751396,3260.2683,2592.996,1.7475038
302.50308,4213.647,59,66.5384,2234.7622,98.59789,109.9054,307.06036,0,76.667076,3213.4448,2555.7559,1.7224064
301.4306,4212.5894,59,66.52663,2234.1167,98.602455,109.904816,306.52524,0,76.94481,3212.9802,2555.3865,1.7221575
305.89966,4215.4785,59,66.44535,2234.136,98.58914,109.89649,310.26953,0,75.12183,3258.6445,2591.7046,1.7466334
315.44287,4224.037,59,66.447586,2237.701,98.6,109.892525,320.49557,0,76.611,3260.1367,2592.8914,1.7474333
311.57285,4219.9004,59,66.50315,2235.2732,98.59122,109.90591,315.45355,0,73.7519,3212.448,2554.963,1.7218721
315.4273,4223.1846,59,66.43307,2236.4177,98.59537,109.89695,320.2521,0,73.46201,3319.9294,2640.4465,1.7794822
314.705,4222.6133,59,66.44064,2236.1855,98.5987,109.899666,320.03873,0,76.68634,3230.0496,2568.9622,1.7313067
315.02756,4222.2764,59,66.38138,2236.2751,98.598915,109.90974,320.431,0,76.69177,3265.2952,2596.9941,1.7501982
314.94733,4222.0015,59,66.43916,2235.593,98.6005,109.89653,320.1134,0,76.31256,3302.254,2626.3887,1.7700081
315.7337,4221.334,59,66.36216,2235.4734,98.60542,109.89712,320.26053,0,76.95359,3264.7288,2596.5437,1.7498946
312.36307,4219.3745,59,66.42079,2234.416,98.60506,109.899574,318.3314,0,76.25856,3246.082,2581.7134,1.7399
315.00464,4219.927,59,66.45447,2235.047,98.60504,109.92241,320.2611,0,77.29514,3190.063,2537.1597,1.7098738
